0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	10.591	389560	788	2.2	274940	10187
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	14.169	389560	792	1.3	266200	9702
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	14.003	389560	799	1.5	270806	5574
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	8.567	389560	819	2.3	265379	13941
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	8.436	389560	830	2.3	263749	5018
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	9.901	389560	840	2.2	259186	10039
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	6.353	389560	850	2.3	292775	9719
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	3.468	389560	860	2.7	274366	10017
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	2.981	389560	879	2.6	283412	6188
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	5.568	389560	899	1.6	281330	10405
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	8.752	389560	909	2.1	297375	10785
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	10.912	389560	920	1.9	292962	8824
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	10.535	389560	930	2.3	289185	12937
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	10.025	389560	950	2.2	315716	5901
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	9.426	389560	959	2.5	306957	15888
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	8.661	389560	979	2.7	332437	12121
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	8.77	389560	990	2.2	318294	11827
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	7.13	389560	1010	3.5	338335	12486
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	7.352	389560	1020	3.8	319951	13751
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	6.632	389560	1041	2	354576	17191
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	6.611	389560	1060	2.3	343003	14607
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	7.385	389560	1080	1.8	341594	10391
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	17.481	389560	1100	3.3	362266	7371
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	22.553	389560	1119	3.3	388837	14229
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	22.307	389560	1139	3	404588	14779
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	19.466	389560	1160	2.3	394245	19209
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	16.635	389560	1179	2.5	408321	17315
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	20.291	389560	1199	2.5	396196	14649
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	20.763	389560	1209	1.9	395495	7963
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	19.976	389560	1220	2.1	397642	15296
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	16.302	389560	1230	2.2	410574	15311
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	17.206	389560	1240	2.5	404911	13293
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	18.697	389560	1250	2.2	424356	8892
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	17.298	389560	1280	2.6	426980	15547
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	19.227	389560	1290	2.5	445302	11908
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	16.681	389560	1315	2.2	439972	15634
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	19.145	389560	1325	2.6	451298	16389
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	14.617	389560	1355	1.7	449399	16370
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	13.699	389560	1365	2.3	448788	13797
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	12.199	389560	1375	2.4	437945	13334
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	14.891	389560	1386	2.2	451455	11249
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	11.852	389560	1405	2.1	459175	16887
0.0	3.08175	0.0	0.0	0.268	0.5255	2.115	0.0	0.0	0.0	0.123	0.085625	0.0235	0.0	0.11075	0.0	0.0	0.028	0.0	0.6485	0.01275	0.0	0.0	0.47375	21.5225	5.34565	0.114375	0.387375	0.0	0.0965	0.0	116.05	0.0	0.01775	0.037875	0.0125	0.310875	0.0	0.0	1.371875	0.081	0.0	0.0	0.0	0.030875	0.0	0.004125	0.3895	55.368	0.0	0.0	0.0	0.03375	2.0	0.91875	0.2875	0.015	43.85	0.0	0.0	11.976	389560	1415	1.6	459792	16992
